4.44	-0.6341631679214066	-0.7731992456564863	0.8915699110674494
4.45	-0.6410218760600552	-0.7675226064736426	0.8890648930661851
4.46	-0.6478106585368631	-0.7618013833830493	0.8865517955446883
4.47	-0.6545293528962836	-0.756036588557052	0.8840314325263005
4.48	-0.6611778163482422	-0.750229226442943	0.8815046136405363
4.49	-0.6677559253933044	-0.7443802933592488	0.8789721438271031
4.5	-0.6742635754404394	-0.7384907771068471	0.876434823050223
4.51	-0.6807006804179442	-0.7325616565949548	0.8738934460232809
4.52	-0.6870671723780907	-0.7265939014820012	0.871348801943797
4.53	-0.6933630010960372	-0.7205884718313839	0.8688016742387177
4.54	-0.6995881336635582	-0.7145463177820809	0.8662528403199889
4.55	-0.7057425540781062	-0.7084683792340806	0.8637030713503869
4.56	-0.7118262628277403	-0.7023555855485674	0.8611531320195387
4.57	-0.717839276472419	-0.6962088552627862	0.858603780330077
4.58	-0.7237816272221688	-0.6900290958194861	0.8560557673938459
4.59	-0.7296533625126008	-0.6838172033108361	0.8535098372380686
4.600000000000001	-0.7354545445782573	-0.6775740622366873	0.8509667266213803
4.61	-0.7411852500242461	-0.6713005452770366	0.848427164859606
4.62	-0.7468455693966152	-0.6649975130785372	0.8458918736611698
4.63	-0.7524356067518955	-0.6586658140548882	0.8433615669719993
4.64	-0.7579554792262374	-0.6523062842009284	0.8408369508297866
4.65	-0.7634053166045482	-0.6459197469202299	0.8383187232274574
4.66	-0.7687852608900193	-0.6395070128660044	0.8358075739856894
4.67	-0.7740954658744322	-0.6330688797950959	0.8333041846343194
4.68	-0.7793360967095944	-0.6266061324348513	0.8308092283024674
4.69	-0.7845073294802662	-0.6201195423626307	0.8283233696172012
4.7	-0.7896093507789115	-0.6136098678977298	0.8258472646105618
4.71	-0.794642357282594	-0.6070778540054662	0.8233815606347616
4.72	-0.7996065553323284	-0.6005242322131881	0.8209268962853685
4.73	-0.8045021605151755	-0.5939497205379519	0.8184839013322807
4.74	-0.8093293972493688	-0.5873550234256183	0.8160531966582988
4.75	-0.8140884983727333	-0.5807408317011049	0.8136353942050958
4.76	-0.8187797047346504	-0.5741078225295482	0.8112310969263895
4.77	-0.8234032647918087	-0.5674566593881081	0.8088408987481175
4.78	-0.8279594342079677	-0.5607879920481692	0.8064653845354188
4.79	-0.83244847545795	-0.5541024565676753	0.804105130066219
4.8	-0.8368706574360608	-0.5474006752933561	0.8017607020112364
4.81	-0.8412262550691296	-0.5406832568725938	0.799432657920203
4.82	-0.8455155489343474	-0.5339507962746957	0.7971215462141246
4.83	-0.8497388248820806	-0.5272038748213279	0.7948279061833872
4.84	-0.8538963736638037	-0.5204430602258983	0.792552267991536
4.850000000000001	-0.8579884905653163	-0.5136689066416605	0.7902951526845526
4.86	-0.8620154750453751	-0.5068819547183404	0.7880570722054662
4.87	-0.8659776303798796	-0.5000827316670781	0.7858385294141375
4.88	-0.8698752633117347	-0.4932717513335178	0.7836400181120706
4.89	-0.873708683706512	-0.4864495142788634	0.7814620230721102
4.9	-0.8774782042140207	-0.4796165078687517	0.7793050200728953
4.91	-0.8811841399358981	-0.4727732063698077	0.7771694759379518
4.92	-0.884826808099331	-0.4659200710537518	0.7750558485793188
4.93	-0.8884065277369999	-0.4590575503089722	0.7729645870456137
4.94	-0.8919236193733564	-0.4521860797594696	0.7708961315744618
4.95	-0.8953784047173274	-0.4453060823911241	0.768850913649223
4.96	-0.8987712106483365	-0.4384179843972039	0.7668293530527404
4.97	-0.9021023534712732	-0.431522146273112	0.7648318684274514
4.98	-0.9053721588738415	-0.4246189745256893	0.7628588624009341
4.99	-0.9085809503215192	-0.4177088423585978	0.7609107317263168
5	-0.9117290510029695	-0.410792110964204	0.758987864658568
5.01	-0.9148167835572307	-0.4038691296684011	0.7570906410193828
5.02	-0.9178444698071335	-0.3969402360799175	0.7552194322641627
5.03	-0.9208124304989153	-0.3900057562438886	0.7533746015508909
5.04	-0.9237209850479946	-0.3830660047994584	0.7515565038107275
5.05	-0.9265704512908659	-0.3761212851412071	0.7497654858201419
5.06	-0.9293611452430713	-0.3691718895841861	0.7480018862744128
5.07	-0.9320933808632017	-0.3622180995323681	0.746266035862325
5.08	-0.9347674698228805	-0.3552601856503099	0.7445582573419076
5.09	-0.9373837212826756	-0.3482984080378524	0.7428788656170504
5.100000000000001	-0.9399424416738811	-0.3413330164076706	0.7412281678148498
5.11	-0.9424439344861173	-0.3343642502655088	0.7396064633635406
5.12	-0.9448885000606875	-0.327392339092927	0.7380140440708652
5.13	-0.9472764353896257	-0.3204175025324112	0.7364511942027477
5.14	-0.9496080339203757	-0.3134399505746879	0.7349181905621391
5.15	-0.9518835853660357	-0.3064598837481006	0.7334153025679051
5.16	-0.9541033755211	-0.2994774933099116	0.7319427923336326
5.17	-0.956267686082631	-0.29249296143939	0.7305009147462338
5.18	-0.9583767944767932	-0.285506461432566	0.7290899175442356
5.19	-0.960430973690677	-0.2785181578985286	0.7277100413956394
5.2	-0.9624304921093406	-0.271528206957152	0.7263615199752465
5.21	-0.9643756133580057	-0.2645367564381355	0.7250445800413402
5.22	-0.9662665961493242	-0.2575439460812644	0.723759441511634
5.23	-0.968103694135654	-0.250549907737784	0.7225063175383768
5.24	-0.9698871557662636	-0.2435547655727992	0.7212854145825363
5.25	-0.9716172241493991	-0.2365586362686032	0.7200969324869571
5.26	-0.9732941369191405	-0.2295616292288645	0.718941064548419
5.27	-0.9749181261069705	-0.2225638467835815	0.7178179975885075
5.28	-0.9764894180179914	-0.2155653843947425	0.7167279120232168
5.29	-0.9780082331117187	-0.2085663308626067	0.7156709819312089
5.3	-0.9794747858873739	-0.2015667685325586	0.7146473751206611
5.31	-0.9808892847736179	-0.1945667735024616	0.7136572531946225
5.32	-0.9822519320226495	-0.1875664158304645	0.7127007716148206
5.33	-0.9835629236086064	-0.1805657597431958	0.711778079763848
5.34	-0.9848224491301995	-0.1735648638443117	0.7108893210056707
5.350000000000001	-0.9860306917175184	-0.1665637813233423	0.7100346327443989
5.36	-0.9871878279429451	-0.1595625601648013	0.7092141464812607
5.37	-0.9882940277361129	-0.1525612433575125	0.7084279878697326
5.38	-0.9893494543028518	-0.1455598691041299	0.707676276768767
5.39	-0.9903542640480623	-0.1385584710308116	0.7069591272940722
5.4	-0.9913086065024619	-0.131557078397021	0.706276647867405
5.41	-0.9922126242531477	-0.1245557163054346	0.7056289412638186
5.42	-0.9930664528779242	-0.1175544059119225	0.7050161046568374
5.43	-0.9938702208833494	-0.1105531646355953	0.7044382296615127
5.44	-0.9946240496464425	-0.1035520063688897	0.7038954023753261
5.45	-0.995328053360016	-0.09655094168768372	0.703387703416904
5.46	-0.9959823389815861	-0.08954997806142106	0.7029152079625108
5.47	-0.996587006185815	-0.08254912006324364	0.7024779857802929
5.48	-0.9971421473204539	-0.07554836958011515	0.7020761012622448
5.49	-0.9976478473657464	-0.06854772602293527	0.7017096134538693
5.5	-0.9981041838972575	-0.06154718653662941	0.7013785760815111
5.51	-0.9985112270520995	-0.05454674621022244	0.7010830375773394
5.52	-0.9988690394985245	-0.04754639828688449	0.700823041101962
5.53	-0.9991776764088586	-0.04054613437395439	0.7005986245646521
5.54	-0.9994371854357527	-0.03354594465293197	0.7004098206411692
5.55	-0.9996476066917316	-0.02654581808945172	0.7002566567891675
5.56	-0.9998089727320233	-0.01954574264323043	0.7001391552611718
5.57	-0.9999213085406495	-0.01254570547799903	0.7000573331151156
5.58	-0.9999846315197719	-0.005545693171411611	0.700011202222432
5.59	-0.9999989514822789	0.001454308075051166	0.7000007692736909
5.600000000000001	-0.9999642706476112	0.008454312226191028	0.7000260357817792
5.61	-0.9998805836408152	0.01545433320320061	0.7000869980826199
5.62	-0.999747877494833	0.02245438467377733	0.700183647333432
5.63	-0.999566131656023	0.02945447984222571	0.700315969508528
5.64	-0.999335317992921	0.03645463123955236	0.7004839453926587
5.65	-0.9990554008082443	0.0434548505135474	0.7006875505719051
5.66	-0.998726336854156	0.05045514821884514	0.7009267554221253
5.67	-0.9983480753507982	0.05745553360696947	0.7012015250949678
5.68	-0.9979205580081076	0.06445601441635097	0.7015118195014581
5.69	-0.9974437190509441	0.07145659666232156	0.7018575932931769
5.7	-0.9969174852475369	0.0784572844270813	0.7022387958410367
5.71	-0.9963417759412885	0.08545807964964559	0.7026553712116812
5.72	-0.9957165030859544	0.09245898191576254	0.7031072581415219
5.73	-0.9950415712842297	0.0994599882478151	0.7035943900084322
5.74	-0.994316877829777	0.1064610928947022	0.7041166948011229
5.75	-0.9935423127527306	0.1134622871217168	0.7046740950862262
5.76	-0.9927177588687114	0.1204635590004168	0.7052665079731077
5.77	-0.9918430918313939	0.1274648931985059	0.7058938450764441
5.78	-0.9909181801886714	0.1344662707697321	0.7065560124765917
5.79	-0.9899428854424565	0.1414676689438245	0.7072529106777795
5.8	-0.9889170621121707	0.1484690609164742	0.7079844345641659
5.81	-0.9878405578019677	0.1554704156393872	0.708750473353792
5.82	-0.9867132132717455	0.1624716976104218	0.709550910550475
5.83	-0.9855348625119971	0.1694728666638468	0.7103856238936826
5.84	-0.9843053328225569	0.1764738777607317	0.7112544853064318
5.850000000000001	-0.9830244448952992	0.1834746807795091	0.7121573608412631
5.86	-0.9816920129008516	0.1904752203067363	0.7130941106243364
5.87	-0.9803078445793761	0.1974754354280987	0.7140645887976994
5.88	-0.9788717413354889	0.2044752595196829	0.7150686434597913
5.89	-0.9773834983373765	0.2114746200395729	0.7161061166042281
5.9	-0.9758429046201774	0.2184734383198076	0.7171768440569383
5.91	-0.9742497431936941	0.2254716293587521	0.7182806554117088
5.92	-0.9726037911545027	0.2324691016139413	0.7194173739642076
5.93	-0.9709048198025313	0.2394657567954405	0.7205868166445493
5.94	-0.9691525947621746	0.2464614896597997	0.7217887939484815
5.95	-0.9673468761080163	0.2534561878046525	0.7230231098672579
5.96	-0.9654874184952319	0.2604497314640455	0.724289561816288
5.97	-0.9635739712947421	0.2674419933045576	0.7255879405626302
5.98	-0.9616062787331893	0.2744328382222982	0.7269180301514268
5.99	-0.9595840800378129	0.2814221231408616	0.7282796078313576
6	-0.9575071095862902	0.2884096968103366	0.729672443979212
6.01	-0.9553750970616232	0.2953953996074505	0.7310963020236685
6.02	-0.953187767612138	0.3023790633369585	0.7325509383683819
6.03	-0.9509448420166736	0.3093605110343741	0.7340361023144826
6.04	-0.9486460368550289	0.3163395567701596	0.7355515359825918
6.05	-0.9462910646837389	0.3233160054554793	0.7370969742344611
6.06	-0.9438796342172575	0.3302896526496473	0.7386721445943554
6.07	-0.9414114505146066	0.3372602843693854	0.7402767671702907
6.08	-0.938886215171567	0.3442276769000366	0.7419105545752561
6.09	-0.9363036265184755	0.3511915966088588	0.7435732118485409
6.100000000000001	-0.9336633798236968	0.3581517997605515	0.745264436377299
6.11	-0.9309651675028288	0.3651080323351604	0.7469839178184889
6.12	-0.928208679333709	0.3720600298485264	0.7487313380213269
6.13	-0.9253936026772817	0.3790075171754289	0.7505063709503984
6.140000000000001	-0.9225196227043766	0.3859502083756051	0.7523086826095784
6.15	-0.9195864226284682	0.3928878065228133	0.7541379309669141
6.16	-0.9165936839444522	0.3998200035371341	0.7559937658806321
6.17	-0.9135410866735011	0.4067464800206894	0.7578758290264326
6.18	-0.9104283096140436	0.413666905096983	0.7597837538262421
6.19	-0.9072550305989046	0.4205809362540692	0.7617171653786009
6.2	-0.904020926758655	0.4274882191917557	0.7636756803908652
6.21	-0.9007256747912008	0.4343883876730703	0.7656589071134141
6.22	-0.897368951237646	0.4412810633802096	0.7676664452760512
6.23	-0.8939504327644595	0.4481658557752112	0.7696978860268012
6.24	-0.890469796451965	0.4550423619655882	0.7717528118733078
6.25	-0.8869267200891772	0.4619101665751872	0.773830796627042
6.26	-0.8833208824749941	0.4687688416205142	0.7759314053505413
6.27	-0.8796519637257593	0.4756179463928109	0.7780541943079012
6.28	-0.8759196455891933	0.4824570273461459	0.780198710918754
6.29	-0.8721236117646903	0.4892856179918169	0.7823644937159688
6.3	-0.8682635482299796	0.4961032387993476	0.7845510723073206
6.31	-0.864339143574127	0.5029093971043868	0.7867579673413798
6.32	-0.860350081589023	0.5097036573068965	0.788984745327572
6.33	-0.856296050089132	0.5164854157825908	0.791230838713204
6.34	-0.8521767651541882	0.5232541244567134	0.7934957351677018
6.350000000000001	-0.8479919288498543	0.5300092447470248	0.7957789244141481
6.36	-0.8437412474508199	0.5367502229927603	0.7980798859633659
6.37	-0.8394244318454949	0.5434764906556689	0.8003980892824291
6.38	-0.8350411979373388	0.5501874644948698	0.8027329939437963
6.390000000000001	-0.8305912670440704	0.5568825467197539	0.8050840497580908
6.4	-0.826074366295821	0.5635611251247571	0.8074506968932805
6.41	-0.8214902290331121	0.5702225732095084	0.809832365982766
6.42	-0.8168385952054154	0.5768662502875221	0.8122284782246538
6.43	-0.8121192117708833	0.5834915015863108	0.8146384454742852
6.44	-0.8073318330977381	0.5900976583415397	0.8170616703318994
6.45	-0.8024762213676839	0.5966840378875746	0.8194975462271268
6.46	-0.7975521469816044	0.6032499437465699	0.8219454575018572
6.47	-0.7925593889677341	0.6097946657180188	0.8244047794928668
6.48	-0.7874977353923837	0.6163174799705049	0.8268748786154612
6.49	-0.7823669837732546	0.6228176491372237	0.8293551124492614
6.5	-0.7771669414952911	0.6292944224166809	0.8318448298271577
6.51	-0.7718974262289686	0.6357470356798228	0.8343433709283334
6.52	-0.7665582663508704	0.6421747115847448	0.8368500673761901
6.53	-0.7611493013663442	0.6485766596999731	0.8393642423419022
6.54	-0.7556703823339954	0.6549520766372425	0.841885210654262
6.55	-0.7501213722917398	0.6613001461945593	0.844412278916401
6.56	-0.7445021466840971	0.6676200395102764	0.8469447456299111
6.57	-0.7388125937903827	0.6739109152288094	0.8494819013268269
6.58	-0.7330526151534156	0.6801719196785665	0.8520230287098949
6.59	-0.7272221260083609	0.6864021870625728	0.8545674028014746
6.600000000000001	-0.7213210557112711	0.6926008396622351	0.8571142911014108
6.61	-0.7153493481668973	0.6987669880546176	0.8596629537541464
6.62	-0.7093069622553064	0.704899731343572	0.86221264372533
6.63	-0.7031938722568349	0.7109981574049858	0.8647626069881261
6.640000000000001	-0.6970100682748842	0.7170613431464059	0.8673120827194097
6.65	-0.6907555566560661	0.7230883547812272	0.8698603035060023
6.66	-0.6844303604071656	0.7290782481176235	0.8724064955610765
6.67	-0.6780345196084143	0.7350300688623419	0.874949878950831
6.68	-0.671568091822523	0.7409428529394697	0.8774896678315233
6.69	-0.665031152498935	0.7468156268242391	0.8800250706969118
6.7	-0.6584237953727468	0.7526474078919138	0.8825552906361541
6.71	-0.6517461328577225	0.7584372047817813	0.8850795256021805
6.72	-0.6449982964328496	0.7641840177762262	0.8875969686905414
6.73	-0.6381804370218447	0.76988683919486	0.890106808428714
6.74	-0.6312927253650422	0.775544653803645	0.8926082290758344
6.75	-0.6243353523830644	0.7811564392389282	0.8951004109328028
6.76	-0.6173085295316969	0.7867211664462733	0.8975825306626918
6.77	-0.6102124891473703	0.7922378001339632	0.9000537616213714
6.78	-0.603047484782653	0.7977052992410125	0.9025132741982471
6.79	-0.5958137915311555	0.8031226174195163	0.9049602361669905
6.8	-0.5885117063412544	0.80848870353112	0.907393813046123
6.81	-0.5811415483180323	0.8138025021573949	0.9098131684692973
6.82	-0.5737036590128444	0.8190629541238504	0.912217464565099
6.83	-0.5661984026999048	0.8242689970373238	0.9146058623461853
6.84	-0.5586261666393179	0.8294195658364245	0.9169775221075407
6.850000000000001	-0.5509873613259523	0.8345135933547179	0.9193316038336287
6.86	-0.5432824207235906	0.8395500108962892	0.9216672676141873
6.87	-0.5355118024837627	0.8445277488233086	0.9239836740684123
6.88	-0.5276759881487117	0.8494457371551896	0.9262799847772315
6.890000000000001	-0.5197754833379243	0.8543029061789112	0.9285553627233791
6.9	-0.5118108179176825	0.8590981870700413	0.9308089727389396
6.91	-0.5037825461530923	0.8638305125239846	0.93303998196003
6.92	-0.4956912468420778	0.8684988173969344	0.9352475602882508
6.93	-0.4875375234308207	0.873102039355996	0.9374308808585343
6.94	-0.4793220041101541	0.8776391195379228	0.9395891205129936
6.95	-0.4710453418924396	0.8821090032158657	0.9417214602803516
6.96	-0.462708214668455	0.8865106404735363	0.9438270858605239
6.97	-0.4543113252438716	0.8908429868861325	0.9459051881138989
6.98	-0.4458554013548868	0.8951050042073707	0.9479549635548492
6.99	-0.4373411956626318	0.8992956610619345	0.9499756148489836
7	-0.4287694857259639	0.9034139336426354	0.9519663513136484
7.01	-0.4201410739523181	0.9074588064115449	0.9539263894211444
7.02	-0.4114567875262833	0.9114292728043534	0.9558549533041401
7.03	-0.40271747831562	0.9153243359371761	0.9577512752627205
7.04	-0.393924022754445	0.9191430093150179	0.9596145962725207
7.05	-0.3850773217033668	0.9228843175410807	0.961444166493357
7.06	-0.3761783002863561	0.9265472970260898	0.9632392457777795
7.07	-0.3672279077041939	0.9301309966967918	0.9649991041789365
7.08	-0.3582271170243495	0.9336344787027708	0.9667230224571502
7.09	-0.3491769249472013	0.9370568191207054	0.9684102925845791
7.100000000000001	-0.3400783515485281	0.9403971086551897	0.9700602182473419
7.11	-0.3309324399982461	0.9436544533352246	0.9716721153444723
7.12	-0.3217402562553912	0.9468279752054778	0.9732453124830601
7.13	-0.3125028887394077	0.9499168130114115	0.9747791514689377
